interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
126,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
126,apv,boundary,wave,u*dx(v),2.27765486336706e-07,3,0,2,0,9.61962216651299e-16,2.35624852962246e-11,8,0
126,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
126,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
126,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
126,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
126,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
126,apv,boundary,wave,u*dx(eta),2.44910648698151e-08,3,0,2,0,6.31143161285352e-16,2.27633467630994e-11,8,0
126,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,8
126,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
126,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
126,boundary,apv,wave,u*dx(u),6.4171138617068e-07,2,0,3,0,1.20343592708253e-15,2.07539549379024e-11,8,0
126,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,8
126,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
126,boundary,apv,wave,u*dx(v),6.32339954558609e-07,2,0,3,0,9.07629357443152e-16,1.96118676853985e-11,8,0
126,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
126,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
126,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
126,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
126,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
126,boundary,apv,wave,u*dx(eta),1.36366912541559e-07,2,0,3,0,1.75164730363333e-15,3.24069872801339e-11,8,0
126,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,8
126,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
126,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
126,boundary,boundary,wave,u*dx(u),1.39951627677471e-08,1,0,2,0,1.19948915085495e-15,7.23619553686703e-11,4,0
126,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
126,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
126,boundary,boundary,wave,u*dx(v),1.3799611094543e-08,1,0,2,0,7.95298391220854e-16,4.27011759285278e-11,4,0
126,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
126,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
126,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
126,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
126,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
126,boundary,boundary,wave,u*dx(eta),2.08481468025289e-09,2,0,1,0,7.69451016133013e-16,4.40265601753254e-11,4,0
126,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
126,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
126,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
127,wave,wave,wave,u*dx(u),0.477206465354279,16,1,15,1,2.59279509653099e-15,3.86053411460807e-11,1024,0
127,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,1024
127,wave,wave,wave,w*dz(u),0.477376211154155,16,1,15,1,1.11454625558374e-14,1.34270423663008e-06,1024,0
127,wave,wave,wave,u*dx(v),0.470678177473189,16,1,15,1,2.25834398883213e-15,2.85986789805293e-11,1024,0
127,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,1024
127,wave,wave,wave,w*dz(v),0.470841062591416,16,1,15,1,1.07383443454139e-14,1.23431632109933e-06,1024,0
127,wave,wave,wave,u*dx(w),0.00233878894826495,16,1,16,1,7.7715611723761e-16,3.85997900309576e-11,1024,0
127,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,1024
127,wave,wave,wave,w*dz(w),0.00233879325973174,16,1,16,1,8.88178419700125e-16,5.71402924975928e-11,1024,0
127,wave,wave,wave,u*dx(eta),0.155509266728033,16,1,16,1,1.52120469219139e-15,2.8560931397692e-11,1024,0
127,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,1024
127,wave,wave,wave,w*dz(eta),0.155509426319132,16,1,16,1,1.461570920368e-15,4.7096104793809e-11,1024,0
127,wave,wave,wave,w*eta*dlogN2,0.0941582314575083,16,1,15,1,1.33773083728194e-15,4.72268890661098e-11,1024,0
127,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
127,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,128
127,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,128
127,wave,apv,wave,u*dx(v),0.000254661382335678,16,1,3,0,1.39942006804312e-15,1.8656631795011e-11,128,0
127,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
127,wave,apv,wave,w*dz(v),0.00025229343290425,16,1,3,0,1.6674782105256e-15,3.72240016588421e-11,128,0
127,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
127,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
127,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
127,wave,apv,wave,u*dx(eta),5.14598794752496e-05,16,1,3,0,1.01166373637925e-15,1.96906935201469e-11,128,0
127,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,128
127,wave,apv,wave,w*dz(eta),5.43086915030576e-05,16,1,3,0,1.18479947609906e-15,1.67686198260242e-10,128,0
127,wave,apv,wave,w*eta*dlogN2,0.000120767373192412,16,1,3,0,1.14176463677434e-15,3.75615094583281e-11,128,0
127,apv,wave,wave,u*dx(u),0.000257959979908471,3,0,16,1,1.88245738087677e-15,2.00599536981372e-11,128,0
127,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
127,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
127,apv,wave,wave,u*dx(v),0.000254680501051119,3,0,16,1,1.7371845829365e-15,1.00535135771906e-11,128,0
127,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
127,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
127,apv,wave,wave,u*dx(w),9.54347412010512e-07,3,0,16,1,4.44089209850063e-16,2.07964756526735e-11,128,0
127,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
127,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
127,apv,wave,wave,u*dx(eta),5.43120507417472e-05,3,0,16,1,7.79644805419568e-16,1.08286712929839e-11,128,0
127,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
127,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
127,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
127,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
127,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,64
127,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,64
127,wave,boundary,wave,u*dx(v),2.69549760374841e-05,16,1,2,0,1.50320678082624e-15,1.82631687550838e-11,64,0
127,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
127,wave,boundary,wave,w*dz(v),3.992746190392e-05,16,1,2,0,1.2822144306085e-15,3.72128994285958e-11,64,0
127,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
127,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
127,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
127,wave,boundary,wave,u*dx(eta),8.79957002898165e-06,16,1,2,0,7.7843650267873e-16,1.88207227580506e-11,64,0
127,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,64
127,wave,boundary,wave,w*dz(eta),6.98227547248523e-06,16,1,2,0,1.79474630665155e-15,3.72337716214588e-11,64,0
127,wave,boundary,wave,w*eta*dlogN2,6.76417085748985e-06,16,1,1,0,8.36398257168374e-16,3.72397668257918e-11,64,0
127,boundary,wave,wave,u*dx(u),4.23180530726117e-05,2,0,16,1,1.62494000809717e-15,2.15070183884336e-11,64,0
127,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
127,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
127,boundary,wave,wave,u*dx(v),4.13278303889105e-05,2,0,16,1,1.40832577848697e-15,1.1500800312092e-11,64,0
127,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
127,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
127,boundary,wave,wave,u*dx(w),1.99406489757359e-07,2,0,16,1,5.55111512312578e-16,2.33146835171283e-11,64,0
127,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
127,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
127,boundary,wave,wave,u*dx(eta),1.18174921823748e-05,2,0,16,1,1.02572048536788e-15,1.45552458974407e-11,64,0
127,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
127,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
127,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
127,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
127,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,8
127,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
127,apv,boundary,wave,u*dx(v),2.51634093408773e-07,3,0,2,0,1.00930147771671e-15,2.18165485676991e-11,8,0
127,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
127,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
127,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
127,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
127,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
127,apv,boundary,wave,u*dx(eta),4.95832979803935e-08,3,0,2,0,9.42527279057799e-16,2.24023022354913e-11,8,0
127,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,8
127,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
127,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
127,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
127,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,8
127,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
127,boundary,apv,wave,u*dx(v),6.32421093474991e-07,2,0,3,0,8.80190095651333e-16,1.96118676853985e-11,8,0
127,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
127,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
127,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
127,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
127,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
127,boundary,apv,wave,u*dx(eta),1.51917694410633e-07,2,0,3,0,1.0685254584245e-15,3.32667596691319e-11,8,0
127,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,8
127,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
127,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
127,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
127,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
127,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
127,boundary,boundary,wave,u*dx(v),2.24345830555569e-08,1,0,2,0,1.18467425103776e-15,4.43083347789752e-11,4,0
127,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
127,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
127,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
127,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
127,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
127,boundary,boundary,wave,u*dx(eta),2.0890256944319e-09,2,0,1,0,1.10305391087898e-15,4.27637925071167e-11,4,0
127,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
127,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
127,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
128,wave,wave,wave,u*dx(u),0.477206826432966,16,1,15,-1,2.05989841319154e-15,6.06921179979736e-11,1024,0
128,wave,wave,wave,v*dy(u),0.477206826432966,16,1,15,1,2.54456803989336e-15,7.06983360743152e-11,1024,0
128,wave,wave,wave,w*dz(u),0.477376479687543,16,1,15,1,7.57699513562633e-15,8.95185167479298e-07,1024,0
128,wave,wave,wave,u*dx(v),0.470678524283078,16,1,15,1,2.24328710756019e-15,6.06870109720603e-11,1024,0
128,wave,wave,wave,v*dy(v),0.470678524283078,16,1,15,1,2.03371455182033e-15,7.06936731376118e-11,1024,0
128,wave,wave,wave,w*dz(v),0.470841317873184,16,1,15,1,7.26061954049068e-15,8.22901610148328e-07,1024,0
128,wave,wave,wave,u*dx(w),0.00233879115327483,16,1,16,1,7.7715611723761e-16,6.06801275893076e-11,1024,0
128,wave,wave,wave,v*dy(w),0.00233879115327483,16,1,16,1,8.88178419700125e-16,7.06867897548591e-11,1024,0
128,wave,wave,wave,w*dz(w),0.00233879259044053,16,1,16,1,7.7715611723761e-16,7.06275038453441e-11,1024,0
128,wave,wave,wave,u*dx(eta),0.155509466047734,16,1,16,1,1.28307087804527e-15,3.52906592837599e-11,1024,0
128,wave,wave,wave,v*dy(eta),0.155509466047734,16,1,16,1,1.50754648476034e-15,4.52973214493113e-11,1024,0
128,wave,wave,wave,w*dz(eta),0.155509519245237,16,1,16,1,1.4091212522172e-15,4.52400339412407e-11,1024,0
128,wave,wave,wave,w*eta*dlogN2,0.0941581240346224,16,1,15,1,1.21728356259847e-15,4.54210002942546e-11,1024,0
128,wave,apv,wave,u*dx(u),0.000257959979908302,16,1,3,0,2.10797498355401e-15,1.22401895763974e-11,128,0
128,wave,apv,wave,v*dy(u),0.000257959979908382,16,1,3,0,1.82156054690882e-15,2.00599536981372e-11,128,0
128,wave,apv,wave,w*dz(u),0.000255450027627045,16,1,3,0,2.04985944668546e-15,2.47049126990077e-11,128,0
128,wave,apv,wave,u*dx(v),0.0002546805010511,16,1,3,0,1.77199923958415e-15,1.00535135771906e-11,128,0
128,wave,apv,wave,v*dy(v),0.000254680501051143,16,1,3,0,1.73734698904153e-15,2.00599536981372e-11,128,0
128,wave,apv,wave,w*dz(v),0.000252316578290127,16,1,3,0,1.7055767491715e-15,2.10961248470198e-11,128,0
128,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
128,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
128,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
128,wave,apv,wave,u*dx(eta),5.14640620376074e-05,16,1,3,0,1.24357765616483e-15,1.96552774056613e-11,128,0
128,wave,apv,wave,v*dy(eta),5.14640620376081e-05,16,1,3,0,1.0621666736533e-15,1.997757514971e-11,128,0
128,wave,apv,wave,w*dz(eta),5.43120508403198e-05,16,1,3,0,8.96145628011444e-16,1.85017001719245e-10,128,0
128,wave,apv,wave,w*eta*dlogN2,0.000120769249526174,16,1,3,0,2.19048165770246e-15,2.93449174785056e-11,128,0
128,apv,wave,wave,u*dx(u),0.000257966407317217,3,0,16,1,1.8343106957396e-15,5.06785724496694e-11,128,0
128,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
128,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
128,apv,wave,wave,u*dx(v),0.00025468687452761,3,0,16,1,1.62090572633255e-15,5.06736874683611e-11,128,0
128,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
128,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
128,apv,wave,wave,u*dx(w),9.54335114634063e-07,3,0,16,1,6.66133814775094e-16,5.14865927669916e-11,128,0
128,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
128,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
128,apv,wave,wave,u*dx(eta),5.43131706137706e-05,3,0,16,1,1.08919590322569e-15,2.61761723407972e-11,128,0
128,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
128,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
128,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
128,wave,boundary,wave,u*dx(u),2.54170244335499e-05,16,1,2,0,1.62764274138258e-15,1.34860033651218e-11,64,0
128,wave,boundary,wave,v*dy(u),2.54170244339104e-05,16,1,2,0,1.50171949974299e-15,2.2797319587653e-11,64,0
128,wave,boundary,wave,w*dz(u),3.76479300846314e-05,16,1,2,0,1.83411167991495e-15,2.01549887890451e-11,64,0
128,wave,boundary,wave,u*dx(v),2.49694736967716e-05,16,1,2,0,1.44328859165199e-15,1.27908794667064e-11,64,0
128,wave,boundary,wave,v*dy(v),2.49694736974183e-05,16,1,2,0,1.46613046214251e-15,2.2797319587653e-11,64,0
128,wave,boundary,wave,w*dz(v),3.71080160419847e-05,16,1,2,0,1.29344399856864e-15,2.01549887890451e-11,64,0
128,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
128,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
128,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
128,wave,boundary,wave,u*dx(eta),7.99773628497438e-06,16,1,2,0,6.66133814775094e-16,1.01971764365771e-11,64,0
128,wave,boundary,wave,v*dy(eta),7.99773628500038e-06,16,1,2,0,6.27789253727518e-16,2.02038386021286e-11,64,0
128,wave,boundary,wave,w*dz(eta),6.28481442684957e-06,16,1,2,0,9.35007439347282e-16,2.01951788625365e-11,64,0
128,wave,boundary,wave,w*eta*dlogN2,6.08297870365717e-06,16,1,1,0,9.30550060180201e-16,2.01736405358588e-11,64,0
128,boundary,wave,wave,u*dx(u),2.74703612837685e-05,2,0,16,1,1.36076596140352e-15,5.03059816026052e-11,64,0
128,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
128,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
128,boundary,wave,wave,u*dx(v),2.69545802678957e-05,2,0,16,1,1.47043603487264e-15,5.03013186659018e-11,64,0
128,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
128,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
128,boundary,wave,wave,u*dx(w),1.30071275644387e-07,2,0,16,1,4.44089209850063e-16,4.92406115881749e-11,64,0
128,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
128,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
128,boundary,wave,wave,u*dx(eta),6.98219898268696e-06,2,0,16,1,9.19613842795155e-16,2.32254215859484e-11,64,0
128,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
128,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
128,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
128,apv,boundary,wave,u*dx(u),2.30189163943822e-07,3,0,2,0,1.29027543757406e-15,2.35624852962246e-11,8,0
128,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,8
128,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
128,apv,boundary,wave,u*dx(v),2.27785985097574e-07,3,0,2,0,9.97431075387504e-16,2.35624852962246e-11,8,0
128,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
128,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
128,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
128,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
128,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
128,apv,boundary,wave,u*dx(eta),2.72827276433972e-08,3,0,2,0,6.37168840341247e-16,2.27633467630994e-11,8,0
128,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,8
128,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
128,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
128,boundary,apv,wave,u*dx(u),2.54300115781033e-07,2,0,3,0,1.26298958829427e-15,2.18165485676991e-11,8,0
128,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,8
128,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
128,boundary,apv,wave,u*dx(v),2.51634093424521e-07,2,0,3,0,9.91988268471213e-16,2.18165485676991e-11,8,0
128,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
128,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
128,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
128,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
128,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
128,boundary,apv,wave,u*dx(eta),7.11891741442616e-08,2,0,3,0,8.65520153346977e-16,2.57110369277047e-11,8,0
128,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,8
128,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
128,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
128,boundary,boundary,wave,u*dx(u),3.56677732619781e-08,2,0,1,0,4.83680225967523e-15,1.90567578309782e-09,4,0
128,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
128,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
128,boundary,boundary,wave,u*dx(v),3.52942734317438e-08,2,0,1,0,4.53680527300134e-15,1.27035548747045e-09,4,0
128,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
128,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
128,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
128,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
128,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
128,boundary,boundary,wave,u*dx(eta),1.2257900905192e-08,1,0,2,0,1.67856028595747e-15,1.4947407755983e-09,4,0
128,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
128,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
128,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
129,wave,wave,wave,u*dx(u),0.479364857980795,16,1,15,1,2.04792084204626e-15,6.06870109720603e-11,1024,0
129,wave,wave,wave,v*dy(u),0.479364857980795,16,1,15,1,2.1832780442401e-15,7.06936731376118e-11,1024,0
129,wave,wave,wave,w*dz(u),0.479536798955462,16,1,15,1,7.63524101634249e-15,9.18013482283077e-07,1024,0
129,wave,wave,wave,u*dx(v),0.477122413885883,16,1,15,1,2.46611170076023e-15,6.06921179979736e-11,1024,0
129,wave,wave,wave,v*dy(v),0.477122413885883,16,1,15,1,2.60060617736682e-15,7.06983360743152e-11,1024,0
129,wave,wave,wave,w*dz(v),0.477291940529148,16,1,15,1,7.40474008071193e-15,8.65133051855173e-07,1024,0
129,wave,wave,wave,u*dx(w),0.00104594534874766,16,1,16,1,7.7715611723761e-16,6.06801275893076e-11,1024,0
129,wave,wave,wave,v*dy(w),0.00104594534874766,16,1,16,1,8.88178419700125e-16,7.06867897548591e-11,1024,0
129,wave,wave,wave,w*dz(w),0.00104594599147106,16,1,16,1,7.7715611723761e-16,7.06275038453441e-11,1024,0
129,wave,wave,wave,u*dx(eta),0.0711785713857578,16,1,16,1,1.25568402867003e-15,3.52906592837599e-11,1024,0
129,wave,wave,wave,v*dy(eta),0.0711785713857578,16,1,16,1,1.34215427673846e-15,4.52973214493113e-11,1024,0
129,wave,wave,wave,w*dz(eta),0.0711785957522212,16,1,16,1,1.72547190982917e-15,4.52400339412407e-11,1024,0
129,wave,wave,wave,w*eta*dlogN2,0.0429576074447761,16,1,15,1,9.99200722162641e-16,4.54210002942546e-11,1024,0
129,wave,apv,wave,u*dx(u),0.000259019232645442,16,1,3,0,1.79581203336345e-15,1.37039524998133e-11,128,0
129,wave,apv,wave,v*dy(u),0.000259019232645563,16,1,3,0,2.12670506412211e-15,2.20345625230014e-11,128,0
129,wave,apv,wave,w*dz(u),0.000256454730476131,16,1,3,0,1.70358132523168e-15,2.71686957580701e-11,128,0
129,wave,apv,wave,u*dx(v),0.000257846182662455,16,1,3,0,1.90447085211871e-15,1.00535135771906e-11,128,0
129,wave,apv,wave,v*dy(v),0.000257846182662304,16,1,3,0,1.70641523034944e-15,2.00599536981372e-11,128,0
129,wave,apv,wave,w*dz(v),0.000255333448984027,16,1,3,0,1.66619739823116e-15,2.10961248470198e-11,128,0
129,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
129,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
129,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
129,wave,apv,wave,u*dx(eta),2.38477848558721e-05,16,1,3,0,7.35936156622639e-16,1.96552774056613e-11,128,0
129,wave,apv,wave,v*dy(eta),2.38477848558755e-05,16,1,3,0,8.83434398655958e-16,1.997757514971e-11,128,0
129,wave,apv,wave,w*dz(eta),2.51417868469018e-05,16,1,3,0,8.68961955375924e-16,1.85017001719245e-10,128,0
129,wave,apv,wave,w*eta*dlogN2,5.50119942400477e-05,16,1,3,0,1.36604827942335e-15,2.61086707809e-11,128,0
129,apv,wave,wave,u*dx(u),0.000259025676841226,3,0,16,1,1.80478827491301e-15,5.13945377818906e-11,128,0
129,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
129,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
129,apv,wave,wave,u*dx(v),0.000257852609759371,3,0,16,1,1.73587860477578e-15,5.06785724496694e-11,128,0
129,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
129,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
129,apv,wave,wave,u*dx(w),4.26820993262363e-07,3,0,16,1,6.66133814775094e-16,5.14865927669916e-11,128,0
129,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
129,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
129,apv,wave,wave,u*dx(eta),2.51422858611694e-05,3,0,16,1,8.44125344668978e-16,2.61761723407972e-11,128,0
129,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
129,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
129,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
129,wave,boundary,wave,u*dx(u),2.55652054682966e-05,16,1,2,0,1.82072617341359e-15,1.50004375789307e-11,64,0
129,wave,boundary,wave,v*dy(u),2.55652054684043e-05,16,1,2,0,1.76018567705584e-15,2.40344149368714e-11,64,0
