interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
147,wave,apv,wave,v*dy(v),0.00823019279166661,8,1,2,0,1.72339925236317e-15,1.4816659010819e-10,48,0
147,wave,apv,wave,w*dz(v),0.00747657622169331,8,1,2,0,1.44968785835225e-15,1.48221657170211e-10,48,0
147,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
147,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
147,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
147,wave,apv,wave,u*dx(eta),0.0028592545192018,8,1,2,0,1.07116157544284e-15,1.48106416020255e-10,48,0
147,wave,apv,wave,v*dy(eta),0.0028592545192018,8,1,2,0,1.07116157544284e-15,1.48106416020255e-10,48,0
147,wave,apv,wave,w*dz(eta),0.00316766399816284,8,1,2,0,8.61961369695332e-16,1.75357728338099e-10,48,0
147,wave,apv,wave,w*eta*dlogN2,0.000750002470247302,8,1,1,0,1.53823511613531e-15,1.48577372627301e-10,48,0
147,apv,wave,wave,u*dx(u),0.00786353985720949,2,0,8,1,1.34666097520587e-15,5.06785724496694e-11,48,0
147,apv,wave,wave,v*dy(u),0.00786353985720949,2,0,8,1,1.34666097520587e-15,5.06785724496694e-11,48,0
147,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
147,apv,wave,wave,u*dx(v),0.00823031569995628,2,0,8,1,1.2457652758236e-15,5.06736874683611e-11,48,0
147,apv,wave,wave,v*dy(v),0.00823031569995628,2,0,8,1,1.2457652758236e-15,5.06736874683611e-11,48,0
147,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
147,apv,wave,wave,u*dx(w),4.05165932442643e-05,2,0,8,1,3.33066907387547e-16,5.14865927669916e-11,48,0
147,apv,wave,wave,v*dy(w),4.05165932442643e-05,2,0,8,1,3.33066907387547e-16,5.14865927669916e-11,48,0
147,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
147,apv,wave,wave,u*dx(eta),0.0031676930578932,2,0,8,1,1.06663709430174e-15,2.61761723407972e-11,48,0
147,apv,wave,wave,v*dy(eta),0.0031676930578932,2,0,8,1,1.06663709430174e-15,2.61761723407972e-11,48,0
147,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
147,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
147,wave,boundary,wave,u*dx(u),0.000122005669417748,8,1,2,0,9.93582620510003e-16,1.50847778712659e-10,32,0
147,wave,boundary,wave,v*dy(u),0.000122005669417748,8,1,2,0,9.93582620510003e-16,1.50847778712659e-10,32,0
147,wave,boundary,wave,w*dz(u),0.000332435476355571,8,1,2,0,9.00482748348166e-16,1.48348888728833e-10,32,0
147,wave,boundary,wave,u*dx(v),0.000132215488558745,8,1,2,0,1.26763834084717e-15,1.50847778712659e-10,32,0
147,wave,boundary,wave,v*dy(v),0.000132215488558745,8,1,2,0,1.26763834084717e-15,1.50847778712659e-10,32,0
147,wave,boundary,wave,w*dz(v),0.000349228912691565,8,1,2,0,1.64731343499885e-15,1.48348888728833e-10,32,0
147,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
147,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
147,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
147,wave,boundary,wave,u*dx(eta),0.000123908767965088,8,1,2,0,6.32152621579825e-16,1.48258960663838e-10,32,0
147,wave,boundary,wave,v*dy(eta),0.000123908767965088,8,1,2,0,6.32152621579825e-16,1.48258960663838e-10,32,0
147,wave,boundary,wave,w*dz(eta),7.9010534057777e-05,8,1,2,0,1.35283244989165e-15,1.4838663631167e-10,32,0
147,wave,boundary,wave,w*eta*dlogN2,7.28983277916404e-05,8,1,1,0,8.60484495628499e-16,1.48328238580575e-10,32,0
147,boundary,wave,wave,u*dx(u),0.000328053022272974,2,0,8,1,1.25845791569517e-15,5.15001374878921e-11,32,0
147,boundary,wave,wave,v*dy(u),0.000328053022272974,2,0,8,1,1.25845791569517e-15,5.15001374878921e-11,32,0
147,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
147,boundary,wave,wave,u*dx(v),0.00034770266021232,2,0,8,1,1.26075846940899e-15,5.14952525065837e-11,32,0
147,boundary,wave,wave,v*dy(v),0.00034770266021232,2,0,8,1,1.26075846940899e-15,5.14952525065837e-11,32,0
147,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
147,boundary,wave,wave,u*dx(w),2.37183254273293e-06,2,0,8,1,3.33066907387547e-16,5.25626209224583e-11,32,0
147,boundary,wave,wave,v*dy(w),2.37183254273293e-06,2,0,8,1,3.33066907387547e-16,5.25626209224583e-11,32,0
147,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
147,boundary,wave,wave,u*dx(eta),0.000160716501864012,2,0,8,1,1.15008567025123e-15,2.79987144580218e-11,32,0
147,boundary,wave,wave,v*dy(eta),0.000160716501864012,2,0,8,1,1.15008567025123e-15,2.79987144580218e-11,32,0
147,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
147,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
147,apv,boundary,wave,u*dx(u),2.84667530366014e-06,2,0,1,0,9.96086086015187e-16,2.35624852962246e-11,6,0
147,apv,boundary,wave,v*dy(u),2.84667530366014e-06,2,0,1,0,9.96086086015187e-16,2.35624852962246e-11,6,0
147,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
147,apv,boundary,wave,u*dx(v),2.97967595354939e-06,2,0,1,0,1.24813913565468e-15,2.35624852962246e-11,6,0
147,apv,boundary,wave,v*dy(v),2.97967595354939e-06,2,0,1,0,1.24813913565468e-15,2.35624852962246e-11,6,0
147,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
147,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
147,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
147,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
147,apv,boundary,wave,u*dx(eta),3.11598025940923e-06,2,0,2,0,6.20007841944773e-16,2.27633467630994e-11,6,0
147,apv,boundary,wave,v*dy(eta),3.11598025940923e-06,2,0,2,0,6.20007841944773e-16,2.27633467630994e-11,6,0
147,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
147,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
147,boundary,apv,wave,u*dx(u),1.41806781135944e-05,2,0,2,0,1.21154030040745e-15,2.16306972333768e-11,6,0
147,boundary,apv,wave,v*dy(u),1.41806781135944e-05,2,0,2,0,1.21154030040745e-15,2.16306972333768e-11,6,0
147,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
147,boundary,apv,wave,u*dx(v),1.48480937106922e-05,2,0,2,0,2.19868859805629e-15,2.16306972333768e-11,6,0
147,boundary,apv,wave,v*dy(v),1.48480937106922e-05,2,0,2,0,2.19868859805629e-15,2.16306972333768e-11,6,0
147,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
147,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
147,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
147,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
147,boundary,apv,wave,u*dx(eta),9.98548382214797e-06,2,0,2,0,1.44181951459562e-15,3.07244929576188e-11,6,0
147,boundary,apv,wave,v*dy(eta),9.98548382214797e-06,2,0,2,0,1.44181951459562e-15,3.07244929576188e-11,6,0
147,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
147,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
147,boundary,boundary,wave,u*dx(u),1.77523818722755e-06,1,0,2,0,9.46876244190124e-16,3.27554650070283e-10,4,0
147,boundary,boundary,wave,v*dy(u),1.77523818722755e-06,1,0,2,0,9.46876244190124e-16,3.27554650070283e-10,4,0
147,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
147,boundary,boundary,wave,u*dx(v),1.85774405408299e-06,1,0,2,0,1.62001241391415e-15,3.27554650070283e-10,4,0
147,boundary,boundary,wave,v*dy(v),1.85774405408299e-06,1,0,2,0,1.62001241391415e-15,3.27554650070283e-10,4,0
147,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
147,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
147,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
147,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
147,boundary,boundary,wave,u*dx(eta),3.59863335306606e-07,2,0,1,0,5.86781394777515e-16,3.32958216553436e-10,4,0
147,boundary,boundary,wave,v*dy(eta),3.59863335306606e-07,2,0,1,0,5.86781394777515e-16,3.32958216553436e-10,4,0
147,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
147,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
148,wave,wave,wave,u*dx(u),0.268915044931673,8,1,7,1,1.21475622115571e-15,1.68117519905309e-10,256,0
148,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,256
148,wave,wave,wave,w*dz(u),0.270622357221938,8,1,7,1,6.56068503861681e-15,8.77366890667644e-07,256,0
148,wave,wave,wave,u*dx(v),0.268915044931674,8,1,7,1,1.71072369640834e-15,1.58111079784362e-10,256,0
148,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,256
148,wave,wave,wave,w*dz(v),0.270622357221938,8,1,7,1,6.48412880905696e-15,8.77368672623498e-07,256,0
148,wave,wave,wave,u*dx(w),0.00172055459664241,8,1,8,1,4.44089209850063e-16,1.67914127047197e-10,256,0
148,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,256
148,wave,wave,wave,w*dz(w),0.00172056493118166,8,1,8,1,4.44089209850063e-16,1.68177693993243e-10,256,0
148,wave,wave,wave,u*dx(eta),0.115074478422064,8,1,8,1,9.79227509895803e-16,1.5784951123976e-10,256,0
148,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,256
148,wave,wave,wave,w*dz(eta),0.1150748594233,8,1,8,1,1.05448274089616e-15,1.5810330822319e-10,256,0
148,wave,wave,wave,w*eta*dlogN2,0.0855829979947017,8,1,8,1,7.94026890072848e-16,1.58209445544344e-10,256,0
148,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,48
148,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,48
148,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,48
148,wave,apv,wave,u*dx(v),0.00821891272108278,8,1,2,0,1.47384707305385e-15,1.4816659010819e-10,48,0
148,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,48
148,wave,apv,wave,w*dz(v),0.00746639796279303,8,1,2,0,1.48797084315821e-15,1.48221657170211e-10,48,0
148,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
148,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
148,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
148,wave,apv,wave,u*dx(eta),0.00189177009948561,8,1,2,0,8.22245433405625e-16,1.48106416020255e-10,48,0
148,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,48
148,wave,apv,wave,w*dz(eta),0.00209588082319286,8,1,2,0,9.38347047556892e-16,1.75357728338099e-10,48,0
148,wave,apv,wave,w*eta*dlogN2,0.000499576047812662,8,1,1,0,6.75749826635701e-16,1.48577372627301e-10,48,0
148,apv,wave,wave,u*dx(u),0.00821899458058715,2,0,8,1,9.50721083797702e-16,2.00599536981372e-11,48,0
148,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,48
148,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
148,apv,wave,wave,u*dx(v),0.00821899458058709,2,0,8,1,9.22665998083663e-16,1.00535135771906e-11,48,0
148,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,48
148,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
148,apv,wave,wave,u*dx(w),2.56241134851096e-05,2,0,8,1,2.22044604925031e-16,2.07964756526735e-11,48,0
148,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,48
148,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
148,apv,wave,wave,u*dx(eta),0.00209589375253865,2,0,8,1,6.76760617977037e-16,1.08286712929839e-11,48,0
148,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,48
148,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
148,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
148,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,32
148,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,32
148,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,32
148,wave,boundary,wave,u*dx(v),0.000188594591299824,8,1,2,0,1.32442200249392e-15,1.47697631902588e-10,32,0
148,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,32
148,wave,boundary,wave,w*dz(v),0.000343481126384878,8,1,2,0,1.05063459269349e-15,1.48350665085673e-10,32,0
148,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
148,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
148,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
148,wave,boundary,wave,u*dx(eta),8.3689497218626e-05,8,1,2,0,3.97774721890943e-16,1.48264511778962e-10,32,0
148,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,32
148,wave,boundary,wave,w*dz(eta),6.96876226831361e-05,8,1,2,0,7.20282998363109e-16,1.48368428654067e-10,32,0
148,wave,boundary,wave,w*eta*dlogN2,6.41533180918535e-05,8,1,1,0,9.9096238753722e-16,1.48327350402155e-10,32,0
148,boundary,wave,wave,u*dx(u),0.000346826743897638,2,0,8,1,1.29374818817703e-15,2.08166817117217e-11,32,0
148,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,32
148,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
148,boundary,wave,wave,u*dx(v),0.000346826743898388,2,0,8,1,1.13933904998275e-15,1.08104636353801e-11,32,0
148,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,32
148,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
148,boundary,wave,wave,u*dx(w),1.50008904858746e-06,2,0,8,1,3.33066907387547e-16,2.18818296815471e-11,32,0
148,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,32
148,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
148,boundary,wave,wave,u*dx(eta),0.000108345388721127,2,0,8,1,8.90420187808055e-16,1.37985363991959e-11,32,0
148,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,32
148,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
148,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
148,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
148,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,6
148,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
148,apv,boundary,wave,u*dx(v),3.97281313973208e-06,2,0,2,0,1.08871680008366e-15,2.18165485676991e-11,6,0
148,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
148,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
148,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
148,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
148,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
148,apv,boundary,wave,u*dx(eta),2.21846568007137e-06,2,0,2,0,4.64710564742863e-16,2.24023022354913e-11,6,0
148,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,6
148,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
148,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
148,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
148,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,6
148,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
148,boundary,apv,wave,u*dx(v),1.48274193285499e-05,2,0,2,0,9.90426235919317e-16,2.16306972333768e-11,6,0
148,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
148,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
148,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
148,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
148,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
148,boundary,apv,wave,u*dx(eta),6.60394777378351e-06,2,0,2,0,7.31356163588078e-16,2.66023459017804e-11,6,0
148,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,6
148,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
148,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
148,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
148,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
148,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
148,boundary,boundary,wave,u*dx(v),2.06607914299132e-06,1,0,2,0,1.10733703497372e-15,3.04673952733481e-10,4,0
148,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
148,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
148,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
148,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
148,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
148,boundary,boundary,wave,u*dx(eta),2.62572783394493e-07,1,0,2,0,4.13815033450726e-16,2.96931368382047e-10,4,0
148,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
148,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
148,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
149,wave,wave,wave,u*dx(u),0.273386530605203,8,1,7,1,2.7483893112182e-15,1.98788763228208e-10,256,0
149,wave,wave,wave,v*dy(u),0.273386530605203,8,1,7,1,2.7483893112182e-15,1.98788763228208e-10,256,0
149,wave,wave,wave,w*dz(u),0.275125914819799,8,1,7,1,5.62243998037077e-15,6.3469030241908e-07,256,0
149,wave,wave,wave,u*dx(v),0.268756920475308,8,1,7,1,1.72044168759626e-15,1.987838782469e-10,256,0
149,wave,wave,wave,v*dy(v),0.268756920475308,8,-1,7,1,1.72044168759626e-15,1.987838782469e-10,256,0
149,wave,wave,wave,w*dz(v),0.270463071275375,8,1,7,1,4.40317391017295e-15,5.60893838832817e-07,256,0
149,wave,wave,wave,u*dx(w),0.00121662246089636,8,1,8,1,3.33066907387547e-16,1.98606908696775e-10,256,0
149,wave,wave,wave,v*dy(w),0.00121662246089636,8,1,8,1,3.33066907387547e-16,1.98606908696775e-10,256,0
149,wave,wave,wave,w*dz(w),0.0012166334224733,8,1,8,1,4.44089209850063e-16,1.98811411777911e-10,256,0
149,wave,wave,wave,u*dx(eta),0.0833741750393167,8,1,8,1,1.14498552285021e-15,1.73200342956648e-10,256,0
149,wave,wave,wave,v*dy(eta),0.0833741750393167,8,1,8,1,1.14498552285021e-15,1.73200342956648e-10,256,0
149,wave,wave,wave,w*dz(eta),0.083374589913936,8,1,8,1,7.0276834724087e-16,1.73396852432006e-10,256,0
149,wave,wave,wave,w*eta*dlogN2,0.0617096023574689,8,1,8,1,1.04771586640715e-15,1.73554060012293e-10,256,0
149,wave,apv,wave,u*dx(u),0.00834884031644248,8,1,2,0,1.60225550889971e-15,1.4816659010819e-10,48,0
149,wave,apv,wave,v*dy(u),0.00834884031644248,8,1,2,0,1.60225550889971e-15,1.4816659010819e-10,48,0
149,wave,apv,wave,w*dz(u),0.00758442987223282,8,1,2,0,1.21002047420377e-15,1.48325050837878e-10,48,0
149,wave,apv,wave,u*dx(v),0.00821457618941828,8,1,2,0,1.03885743562723e-15,1.4816659010819e-10,48,0
149,wave,apv,wave,v*dy(v),0.00821457618941828,8,1,2,0,1.03885743562723e-15,1.4816659010819e-10,48,0
149,wave,apv,wave,w*dz(v),0.00746247374563142,8,1,2,0,1.41951988872518e-15,1.48221657170211e-10,48,0
149,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
149,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
149,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
149,wave,apv,wave,u*dx(eta),0.00135985487048276,8,1,2,0,5.67619532325593e-16,1.48106416020255e-10,48,0
149,wave,apv,wave,v*dy(eta),0.00135985487048276,8,1,2,0,5.67619532325593e-16,1.48106416020255e-10,48,0
149,wave,apv,wave,w*dz(eta),0.00150653947773824,8,1,2,0,1.13773256698583e-15,1.75357728338099e-10,48,0
149,wave,apv,wave,w*eta*dlogN2,0.000360372400579016,8,1,1,0,1.11348107810468e-15,1.48577372627301e-10,48,0
149,apv,wave,wave,u*dx(u),0.0083489652220742,2,0,8,1,1.47864596421417e-15,5.13976779061685e-11,48,0
149,apv,wave,wave,v*dy(u),0.0083489652220742,2,0,8,1,1.47864596421417e-15,5.13976779061685e-11,48,0
149,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
149,apv,wave,wave,u*dx(v),0.00821469891292603,2,0,8,1,1.22857416508603e-15,5.06736874683611e-11,48,0
149,apv,wave,wave,v*dy(v),0.00821469891292603,2,0,8,1,1.22857416508603e-15,5.06736874683611e-11,48,0
149,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
149,apv,wave,wave,u*dx(w),1.81193064509095e-05,2,0,8,1,3.33066907387547e-16,5.14865927669916e-11,48,0
149,apv,wave,wave,v*dy(w),1.81193064509095e-05,2,0,8,1,3.33066907387547e-16,5.14865927669916e-11,48,0
149,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
149,apv,wave,wave,u*dx(eta),0.00150655345741007,2,0,8,1,8.3855611967434e-16,2.61761723407972e-11,48,0
149,apv,wave,wave,v*dy(eta),0.00150655345741007,2,0,8,1,8.3855611967434e-16,2.61761723407972e-11,48,0
149,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
149,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
149,wave,boundary,wave,u*dx(u),0.000135441429886978,8,1,2,0,1.38738780546107e-15,1.50847778712659e-10,32,0
149,wave,boundary,wave,v*dy(u),0.000135441429886978,8,1,2,0,1.38738780546107e-15,1.50847778712659e-10,32,0
149,wave,boundary,wave,w*dz(u),0.00035468090373105,8,1,2,0,1.74529909177313e-15,1.48348888728833e-10,32,0
149,wave,boundary,wave,u*dx(v),0.000131339764839509,8,1,2,0,1.15526569964339e-15,1.50847778712659e-10,32,0
149,wave,boundary,wave,v*dy(v),0.000131339764839509,8,1,2,0,1.15526569964339e-15,1.50847778712659e-10,32,0
149,wave,boundary,wave,w*dz(v),0.0003484279904898,8,1,2,0,9.74058595642228e-16,1.48348888728833e-10,32,0
149,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
149,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
149,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
149,wave,boundary,wave,u*dx(eta),5.94922350653137e-05,8,1,2,0,4.44089209850063e-16,1.48258960663838e-10,32,0
149,wave,boundary,wave,v*dy(eta),5.94922350653137e-05,8,1,2,0,4.44089209850063e-16,1.48258960663838e-10,32,0
149,wave,boundary,wave,w*dz(eta),3.95292443313652e-05,8,1,2,0,8.436668567542e-16,1.4838663631167e-10,32,0
149,wave,boundary,wave,w*eta*dlogN2,3.65732508816809e-05,8,1,1,0,5.17365165098321e-16,1.48328238580575e-10,32,0
149,boundary,wave,wave,u*dx(u),0.000354019840962683,2,0,8,1,2.87711407087584e-15,5.15001374878921e-11,32,0
149,boundary,wave,wave,v*dy(u),0.000354019840962683,2,0,8,1,2.87711407087584e-15,5.15001374878921e-11,32,0
149,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
149,boundary,wave,wave,u*dx(v),0.00034645562361948,2,0,8,1,1.0167307077616e-15,5.14952525065837e-11,32,0
149,boundary,wave,wave,v*dy(v),0.00034645562361948,2,0,8,1,1.0167307077616e-15,5.14952525065837e-11,32,0
149,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
149,boundary,wave,wave,u*dx(w),1.06073750348587e-06,2,0,8,1,3.33066907387547e-16,5.25626209224583e-11,32,0
149,boundary,wave,wave,v*dy(w),1.06073750348587e-06,2,0,8,1,3.33066907387547e-16,5.25626209224583e-11,32,0
149,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
149,boundary,wave,wave,u*dx(eta),7.85329125723794e-05,2,0,8,1,8.72014588764483e-16,2.79987144580218e-11,32,0
149,boundary,wave,wave,v*dy(eta),7.85329125723794e-05,2,0,8,1,8.72014588764483e-16,2.79987144580218e-11,32,0
149,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
149,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
149,apv,boundary,wave,u*dx(u),3.02215739139321e-06,2,0,1,0,2.56996799632237e-15,2.35880518924092e-11,6,0
149,apv,boundary,wave,v*dy(u),3.02215739139321e-06,2,0,1,0,2.56996799632237e-15,2.35880518924092e-11,6,0
149,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
149,apv,boundary,wave,u*dx(v),2.97356235255093e-06,2,0,1,0,9.73833847356946e-16,2.35624852962246e-11,6,0
149,apv,boundary,wave,v*dy(v),2.97356235255093e-06,2,0,1,0,9.73833847356946e-16,2.35624852962246e-11,6,0
149,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
149,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
149,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
149,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
149,apv,boundary,wave,u*dx(eta),1.48065792092323e-06,2,0,2,0,4.10899113923349e-16,2.27633467630994e-11,6,0
149,apv,boundary,wave,v*dy(eta),1.48065792092323e-06,2,0,2,0,4.10899113923349e-16,2.27633467630994e-11,6,0
149,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
149,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
149,boundary,apv,wave,u*dx(u),1.50636533420151e-05,2,0,2,0,6.92801491356737e-16,2.20995181784782e-11,6,0
149,boundary,apv,wave,v*dy(u),1.50636533420151e-05,2,0,2,0,6.92801491356737e-16,2.20995181784782e-11,6,0
149,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
149,boundary,apv,wave,u*dx(v),1.48196354878995e-05,2,0,2,0,1.01050783459787e-15,2.16306972333768e-11,6,0
149,boundary,apv,wave,v*dy(v),1.48196354878995e-05,2,0,2,0,1.01050783459787e-15,2.16306972333768e-11,6,0
