interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
35,wave,apv,wave,u*dx(v),6.10222131513328e-06,16,1,2,0,2.09905499745482e-15,6.03012084710031e-11,128,0
35,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
35,wave,apv,wave,w*dz(v),5.51608024651213e-06,16,1,3,0,1.76572875899455e-15,9.74952341081803e-11,128,0
35,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
35,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
35,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
35,wave,apv,wave,u*dx(eta),3.83551455439097e-07,16,1,3,0,7.09900831816349e-16,9.82535164339993e-11,128,0
35,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,128
35,wave,apv,wave,w*dz(eta),3.93748858338211e-07,16,1,2,0,8.53738668858229e-16,3.17190940180012e-10,128,0
35,wave,apv,wave,w*eta*dlogN2,4.40907270943626e-07,16,1,3,0,6.66133814775094e-16,9.75414193860047e-11,128,0
35,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,128
35,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
35,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
35,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,128
35,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
35,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
35,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,128
35,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
35,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
35,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,128
35,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
35,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
35,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
35,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
35,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,64
35,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,64
35,wave,boundary,wave,u*dx(v),6.32694794904651e-07,16,1,2,0,2.84778568946066e-15,6.01246830100877e-11,64,0
35,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
35,wave,boundary,wave,w*dz(v),7.8603663323672e-07,16,1,2,0,1.89324404264618e-15,6.02905503299667e-11,64,0
35,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
35,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
35,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
35,wave,boundary,wave,u*dx(eta),4.93943216526872e-08,16,1,2,0,6.66133814775094e-16,6.01160232704956e-11,64,0
35,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,64
35,wave,boundary,wave,w*dz(eta),4.20984268623821e-08,16,1,2,0,5.69384074468511e-16,6.02852212594485e-11,64,0
35,wave,boundary,wave,w*eta*dlogN2,4.09325992943239e-08,16,1,1,0,6.82585424393535e-16,6.02916605529913e-11,64,0
35,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,64
35,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
35,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
35,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,64
35,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
35,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
35,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,64
35,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
35,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
35,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,64
35,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
35,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
35,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
35,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
35,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,8
35,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
35,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,8
35,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
35,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
35,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
35,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
35,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
35,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,8
35,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,8
35,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
35,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
35,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
35,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,8
35,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
35,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,8
35,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
35,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
35,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
35,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
35,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
35,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,8
35,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,8
35,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
35,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
35,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
26,wave,wave,wave,u*dx(u),9.97473135510633e-06,15,1,16,1,1.86772404150687e-15,7.26698701214445e-11,640,0
26,wave,wave,wave,v*dy(u),9.97473135502493e-06,15,1,16,1,1.82637644758218e-15,4.25464108388951e-11,640,0
26,wave,wave,wave,w*dz(u),9.974010152899e-06,16,1,15,1,3.67916472493743e-14,7.1575952772534e-06,640,0
26,wave,wave,wave,u*dx(v),9.67987990449093e-06,15,1,16,1,1.75487411635472e-15,7.2671424433679e-11,640,0
26,wave,wave,wave,v*dy(v),9.67987990444105e-06,15,1,16,1,1.59572988275504e-15,4.25477431065246e-11,640,0
26,wave,wave,wave,w*dz(v),9.67881764767866e-06,15,1,16,1,3.54279547222449e-14,6.88427365205003e-06,640,0
26,wave,wave,wave,u*dx(w),1.63582120343437e-07,15,1,16,1,7.7715611723761e-16,7.28175297837197e-11,640,0
26,wave,wave,wave,v*dy(w),1.63582120316535e-07,15,1,16,1,6.66133814775094e-16,4.26936264119604e-11,640,0
26,wave,wave,wave,w*dz(w),1.63581993904669e-07,16,1,15,1,6.66133814775094e-16,7.23243687161812e-11,640,0
26,wave,wave,wave,u*dx(eta),6.03804033328023e-06,16,1,16,1,1.34578067720035e-15,6.65472121852417e-11,640,0
26,wave,wave,wave,v*dy(eta),6.03804033325451e-06,16,1,16,1,1.55429907646378e-15,3.64237529026923e-11,640,0
26,wave,wave,wave,w*dz(eta),6.0380411690965e-06,16,1,16,1,1.366530237551e-15,6.60839161170657e-11,640,0
26,wave,wave,wave,w*eta*dlogN2,4.85934477033603e-06,16,1,16,1,1.32879113947011e-15,6.66002808458188e-11,640,0
26,wave,apv,wave,u*dx(u),6.09053490160796e-06,16,1,2,0,1.92886588732248e-15,6.0301430515608e-11,128,0
26,wave,apv,wave,v*dy(u),6.09053490178777e-06,16,1,2,0,1.74673620579414e-15,3.01779712330585e-11,128,0
26,wave,apv,wave,w*dz(u),5.50389662195557e-06,16,1,3,0,1.80445108304776e-15,9.74951230858778e-11,128,0
26,wave,apv,wave,u*dx(v),6.0650969044789e-06,16,1,2,0,1.75973400721592e-15,6.03012084710031e-11,128,0
26,wave,apv,wave,v*dy(v),6.06509690434495e-06,16,1,2,0,1.56271047862051e-15,3.01777491884536e-11,128,0
26,wave,apv,wave,w*dz(v),5.47725398859337e-06,16,1,3,0,1.97883272253309e-15,9.74952341081803e-11,128,0
26,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
26,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
26,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
26,wave,apv,wave,u*dx(eta),9.25152688579665e-07,16,1,3,0,9.5883888398964e-16,9.82535164339993e-11,128,0
26,wave,apv,wave,v*dy(eta),9.25152688531225e-07,16,1,3,0,1.11889793393158e-15,6.812961306224e-11,128,0
26,wave,apv,wave,w*dz(eta),9.51373237978528e-07,16,1,2,0,1.60549144830717e-15,3.17190940180012e-10,128,0
26,wave,apv,wave,w*eta*dlogN2,1.06439942584108e-06,16,1,3,0,1.37977185257757e-15,9.75414193860047e-11,128,0
26,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,128
26,apv,wave,wave,v*dy(u),6.09053585552824e-06,2,0,16,1,1.5638882416017e-15,1.48548592536635e-11,128,0
26,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
26,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,128
26,apv,wave,wave,v*dy(v),6.06509785067259e-06,2,0,16,1,1.75965109728119e-15,1.24982246774152e-11,128,0
26,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
26,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,128
26,apv,wave,wave,v*dy(w),1.38030722503116e-08,2,0,16,1,4.44089209850063e-16,1.98041583132635e-11,128,0
26,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
26,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,128
26,apv,wave,wave,v*dy(eta),9.51373284419239e-07,2,0,16,1,1.59889091517284e-15,1.48425716162137e-11,128,0
26,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
26,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
26,wave,boundary,wave,u*dx(u),9.07321093041904e-07,16,1,2,0,2.10233916259012e-15,6.33220142987057e-11,64,0
26,wave,boundary,wave,v*dy(u),9.0732109357416e-07,16,1,2,0,1.67160043341982e-15,3.31984439938537e-11,64,0
26,wave,boundary,wave,w*dz(u),9.52825817866797e-07,16,1,2,0,1.90394411341295e-15,6.02855543263559e-11,64,0
26,wave,boundary,wave,u*dx(v),9.0353277799389e-07,16,1,2,0,1.94567430039703e-15,6.33220142987057e-11,64,0
26,wave,boundary,wave,v*dy(v),9.03532778703928e-07,16,1,2,0,1.61750199242375e-15,3.31983329715513e-11,64,0
26,wave,boundary,wave,w*dz(v),9.48909128979294e-07,16,1,2,0,1.6960365772508e-15,6.02854433040534e-11,64,0
26,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
26,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
26,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
26,wave,boundary,wave,u*dx(eta),1.46283102683635e-07,16,1,2,0,6.21578263356763e-16,6.01462213367654e-11,64,0
26,wave,boundary,wave,v*dy(eta),1.46283102647736e-07,16,1,2,0,6.73675143011229e-16,3.00228730765184e-11,64,0
26,wave,boundary,wave,w*dz(eta),1.44169378232375e-07,16,1,2,0,1.04577582050785e-15,6.02990990472563e-11,64,0
26,wave,boundary,wave,w*eta*dlogN2,1.40619693604307e-07,16,1,1,0,8.7742150735054e-16,6.0286553527078e-11,64,0
26,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,64
26,boundary,wave,wave,v*dy(u),2.06921777389525e-06,2,0,16,1,2.10535754690041e-15,1.34759980952026e-11,64,0
26,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
26,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,64
26,boundary,wave,wave,v*dy(v),2.06082123278915e-06,2,0,16,1,1.71787309138981e-15,1.34774413851346e-11,64,0
26,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
26,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,64
26,boundary,wave,wave,v*dy(w),4.65928988216093e-09,1,0,16,1,4.44089209850063e-16,1.38723477149938e-11,64,0
26,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
26,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,64
26,boundary,wave,wave,v*dy(eta),3.20835927677668e-07,2,0,16,1,9.39590295870659e-16,7.77833353282631e-12,64,0
26,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
26,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
26,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
26,apv,boundary,wave,v*dy(u),2.34153651370227e-13,3,0,1,0,9.33827161580929e-16,2.54369858510017e-11,8,0
26,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
26,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,8
26,apv,boundary,wave,v*dy(v),1.67067200481033e-13,3,0,1,0,9.30364265395501e-16,2.54369858510017e-11,8,0
26,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
26,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
26,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
26,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
26,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,8
26,apv,boundary,wave,v*dy(eta),6.73305416640531e-15,3,0,1,0,4.41195057023402e-16,2.6416646647931e-11,8,0
26,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
26,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
26,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
26,boundary,apv,wave,v*dy(u),2.07299380336054e-13,1,0,3,0,1.44680933495922e-15,1.89905433683104e-11,8,0
26,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
26,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,8
26,boundary,apv,wave,v*dy(v),1.60021742907142e-13,1,0,3,0,1.1562177960654e-15,1.78097536718269e-11,8,0
26,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
26,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
26,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
26,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
26,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,8
26,boundary,apv,wave,v*dy(eta),3.89652821363684e-14,2,0,-1,0,7.70059447751223e-16,4.34245972513736e-11,8,0
26,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
26,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
26,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
26,boundary,boundary,wave,v*dy(u),2.23536523985001e-13,1,0,1,0,1.27485562659126e-15,1.67762709966653e-11,4,0
26,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
26,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
26,boundary,boundary,wave,v*dy(v),1.57300038525875e-13,1,0,1,0,1.04018645256947e-15,1.22149042405537e-11,4,0
26,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
26,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
26,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
26,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
26,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
26,boundary,boundary,wave,v*dy(eta),6.24758077844228e-15,1,0,2,0,6.36381237141701e-16,3.24118509809068e-12,4,0
26,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
26,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
3,wave,wave,wave,u*dx(u),1.02503569935836e-05,16,-1,15,1,2.30765617140071e-15,3.82170961543693e-11,640,0
3,wave,wave,wave,v*dy(u),1.02503569935172e-05,16,1,15,1,2.29808326116642e-15,3.82156528644373e-11,640,0
3,wave,wave,wave,w*dz(u),1.02499409901425e-05,16,1,15,1,3.79959101497119e-14,7.4132450930334e-06,640,0
3,wave,wave,wave,u*dx(v),1.00242504088003e-05,16,1,15,1,2.2322400262431e-15,3.82187614889062e-11,640,0
3,wave,wave,wave,v*dy(v),1.00242504087152e-05,16,-1,15,1,2.20520693836066e-15,3.82169851320668e-11,640,0
3,wave,wave,wave,w*dz(v),1.00233704936563e-05,16,1,15,1,3.62716546135102e-14,7.0935015594055e-06,640,0
3,wave,wave,wave,u*dx(w),6.71091524965064e-08,15,1,16,1,6.66133814775094e-16,3.85189657947649e-11,640,0
3,wave,wave,wave,v*dy(w),6.71091524947927e-08,15,1,16,1,8.88178419700125e-16,3.85173004602279e-11,640,0
3,wave,wave,wave,w*dz(w),6.71092319935291e-08,16,1,15,1,7.7715611723761e-16,3.77984310517832e-11,640,0
3,wave,wave,wave,u*dx(eta),3.13322162822042e-06,16,1,16,1,8.88178419700125e-16,3.22649684747489e-11,640,0
3,wave,wave,wave,v*dy(eta),3.13322162821369e-06,16,1,16,1,7.58566349525228e-16,3.22629700733046e-11,640,0
3,wave,wave,wave,w*dz(eta),3.13322092851735e-06,16,1,16,1,1.10007641470713e-15,3.15739656642222e-11,640,0
3,wave,wave,wave,w*eta*dlogN2,3.12623263637144e-06,16,1,16,1,1.09736501179354e-15,3.2112312808863e-11,640,0
3,wave,apv,wave,u*dx(u),6.11488988061433e-06,16,1,2,0,1.7772656299128e-15,2.90101889860634e-11,128,0
3,wave,apv,wave,v*dy(u),6.11488988066189e-06,16,1,2,0,2.03921098060071e-15,2.90110938438382e-11,128,0
3,wave,apv,wave,w*dz(u),5.52938802653338e-06,16,1,3,0,1.85415107535544e-15,6.30107077626008e-11,128,0
3,wave,apv,wave,u*dx(v),6.1022237363376e-06,16,1,2,0,1.84169083671992e-15,2.59134935731709e-11,128,0
3,wave,apv,wave,v*dy(v),6.10222373620283e-06,16,1,2,0,2.04510708687335e-15,2.59117172163315e-11,128,0
3,wave,apv,wave,w*dz(v),5.51608715496072e-06,16,1,3,0,1.88957739119293e-15,6.30105967402983e-11,128,0
3,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
3,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
3,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
3,wave,apv,wave,u*dx(eta),3.83551928647424e-07,16,1,3,0,5.67512823413476e-16,6.39409636349342e-11,128,0
3,wave,apv,wave,v*dy(eta),3.8355192863478e-07,16,1,3,0,7.71309027226401e-16,6.39392983003972e-11,128,0
3,wave,apv,wave,w*dz(eta),3.93748982391835e-07,16,1,2,0,6.14637433848153e-16,2.82882828273046e-10,128,0
3,wave,apv,wave,w*eta*dlogN2,4.40907159373934e-07,16,1,3,0,9.48511167934031e-16,6.30493435238577e-11,128,0
3,apv,wave,wave,u*dx(u),6.11488841135495e-06,2,0,16,1,1.96219012971209e-15,1.75166666369644e-11,128,0
3,apv,wave,wave,v*dy(u),6.11488841134922e-06,2,0,16,1,1.88708387229899e-15,1.75166943349003e-11,128,0
3,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
3,apv,wave,wave,u*dx(v),6.10222227236763e-06,2,0,16,1,1.99950580311871e-15,1.26509072035228e-11,128,0
3,apv,wave,wave,v*dy(v),6.10222227228253e-06,2,0,16,1,1.92955203156333e-15,1.2650976292718e-11,128,0
3,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
3,apv,wave,wave,u*dx(w),5.65396971964421e-09,2,0,16,1,6.66133814775094e-16,1.9804269335566e-11,128,0
3,apv,wave,wave,v*dy(w),5.65396971959168e-09,2,0,16,1,4.44089209850063e-16,1.98041583132635e-11,128,0
3,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
3,apv,wave,wave,u*dx(eta),3.93748878397032e-07,2,0,16,1,6.73992933909376e-16,1.48425716162137e-11,128,0
3,apv,wave,wave,v*dy(eta),3.93748878395026e-07,2,0,16,1,6.75560933760285e-16,1.48425716162137e-11,128,0
3,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
3,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
3,wave,boundary,wave,u*dx(u),9.10949059291176e-07,16,1,2,0,2.1267654403904e-15,2.93299766202144e-11,64,0
3,wave,boundary,wave,v*dy(u),9.10949058957798e-07,16,1,2,0,2.3699122612871e-15,2.93289696058085e-11,64,0
3,wave,boundary,wave,w*dz(u),9.56575458662337e-07,16,1,2,0,1.80277903338011e-15,2.58216781290344e-11,64,0
3,wave,boundary,wave,u*dx(v),9.09063152640792e-07,16,1,2,0,1.63743390352118e-15,2.90740764796737e-11,64,0
3,wave,boundary,wave,v*dy(v),9.0906315312373e-07,16,1,2,0,1.6977531789636e-15,2.90724111451368e-11,64,0
3,wave,boundary,wave,w*dz(v),9.54626063393582e-07,16,1,2,0,1.96872271022455e-15,2.58216781290344e-11,64,0
3,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
3,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
3,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
3,wave,boundary,wave,u*dx(eta),6.05277081528673e-08,16,1,2,0,4.44089209850063e-16,2.58575383327297e-11,64,0
3,wave,boundary,wave,v*dy(eta),6.05277081480996e-08,16,1,2,0,5.55111512312578e-16,2.58558729981928e-11,64,0
3,wave,boundary,wave,w*dz(eta),5.96608866471315e-08,16,1,2,0,6.90629023186176e-16,2.58354448945397e-11,64,0
3,wave,boundary,wave,w*eta*dlogN2,5.81928159699193e-08,16,1,1,0,8.60340695750946e-16,2.58214560844294e-11,64,0
3,boundary,wave,wave,u*dx(u),3.47560330018765e-07,2,0,16,1,2.00230628405607e-15,1.45744658867068e-11,64,0
3,boundary,wave,wave,v*dy(u),3.47560329968341e-07,2,0,16,1,1.98108748134223e-15,1.45744501875144e-11,64,0
3,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
3,boundary,wave,wave,u*dx(v),3.46799519325108e-07,2,0,16,1,1.71321408421578e-15,1.41103795314734e-11,64,0
3,boundary,wave,wave,v*dy(v),3.46799519422736e-07,2,0,16,1,1.69336719796109e-15,1.41103795314734e-11,64,0
3,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
3,boundary,wave,wave,u*dx(w),3.36179144052596e-10,1,0,16,1,4.44089209850063e-16,1.43784983919204e-11,64,0
3,boundary,wave,wave,v*dy(w),3.3617914395396e-10,1,0,16,1,5.55111512312578e-16,1.43784983919204e-11,64,0
3,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
3,boundary,wave,wave,u*dx(eta),2.36953882189068e-08,2,0,16,1,6.66133814775094e-16,8.08997313583859e-12,64,0
3,boundary,wave,wave,v*dy(eta),2.36953882182753e-08,2,0,16,1,6.66133814775094e-16,8.09008415814105e-12,64,0
3,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
3,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
3,apv,boundary,wave,u*dx(u),3.16885122524593e-13,3,0,1,0,1.66923276999618e-15,2.67465163499909e-11,8,0
3,apv,boundary,wave,v*dy(u),3.1696494451144e-13,3,0,1,0,1.65338122243023e-15,2.67465101747561e-11,8,0
3,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
3,apv,boundary,wave,u*dx(v),6.9852193543918e-14,3,0,2,0,1.04196419080747e-15,2.54367638063968e-11,8,0
3,apv,boundary,wave,v*dy(v),6.98486859250211e-14,3,0,2,0,9.9551166216318e-16,2.54369858510017e-11,8,0
3,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
3,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
3,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
3,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
3,apv,boundary,wave,u*dx(eta),2.81898311656039e-15,3,0,1,0,3.74793697294614e-16,2.64168686925359e-11,8,0
3,apv,boundary,wave,v*dy(eta),2.81373051831939e-15,3,0,1,0,3.82271357212394e-16,2.6416646647931e-11,8,0
3,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
3,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
3,boundary,apv,wave,u*dx(u),3.53019963805675e-13,1,0,3,0,1.53325935147039e-15,3.02147531568469e-11,8,0
3,boundary,apv,wave,v*dy(u),3.52977499443859e-13,1,0,3,0,1.52608883933046e-15,3.02147452957028e-11,8,0
3,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
3,boundary,apv,wave,u*dx(v),3.83204301181402e-14,1,0,3,0,1.17265615186531e-15,2.99869018505206e-11,8,0
